rank,trade_date,base_date,buy_date,target_date,ts_code,name,sector,close_T,rank_group,is_top10,is_top20,榜单分组,T日建议买入方式,T日可接受买入价,T+1建议买入方式,T+1可接受买入价,T+1卖出计划,T+2卖出计划,t_buy_method,t_max_buy_price,t1_buy_method,t1_max_buy_price,t1_sell_plan,t2_sell_plan,t_limitup_prob,T日涨停概率,t_limitup_strength,T日涨停强度,t1_continue_up_rate,T+1延续上涨率,limitup_continuation_score,涨停接力评分,t_limitup_prob_rule,t_limitup_strength_rule,t1_continue_up_rate_rule,limitup_continuation_score_rule,t_up_prob_model,t_high_profit_prob_model,t_limitup_prob_model,t_touch_limitup_prob_model,t1_up_prob_model,t1_high_profit_prob_model,t1_accept_prob_model,t1_fail_prob_model,t1_big_drawdown_prob_model,t_close_ret_pred,t_intraday_ret_pred,t1_close_ret_pred,t1_high_ret_pred,limitup_model_score,limitup_model_src,model_can_rank,model_rank_mode,model_quality_flag,t_limitup_prob_raw_before_calibration,t_limitup_prob_calibrated,limitup_calibration_src,limitup_alpha_score,t1_alpha_score,strength_alpha_score,execution_alpha_score,premium_adaptive_score,自适应排序评分,rank_adaptive_score,adaptive_weight_limitup,adaptive_weight_t1,adaptive_weight_strength,adaptive_weight_execution,t_up_prob_model_blend,t_high_profit_prob_model_blend,t_touch_limitup_prob_blend,t1_accept_prob_blend,t1_fail_prob_blend,t1_big_drawdown_prob_blend,eret_plus_score,market_score,intraday_attack_edge,intraday_execution_edge,intraday_risk_penalty,intraday_hard_risk_flag,execution_safety_score,execution_score,risk_penalty_score,t1_close_ret_pred_score,t1_high_ret_pred_score,t_up_attack_score,t1_accept_score,premium_final_score,premium_final_score_raw,premium_eligible,premium_force_excluded,premium_bucket,premium_exclude_reason,premium_rank_mode,rank_premium_final,mkt_stock_count,mkt_up_ratio,mkt_avg_ret,mkt_median_ret,mkt_strong_count,mkt_strong_ratio,mkt_touch_strong_count,mkt_touch_strong_ratio,mkt_amount_sum,mkt_emotion_score,eret_pred_raw,eret_plus_value,eret_plus_delta,eret_plus_direction,eret_plus_conf,eret_plus_conf_score,eret_plus_src,r_p05,r_p25,r_p50,r_p75,r_p95,close_T2_p05,close_T2_p25,close_T2_p50,close_T2_p75,close_T2_p95,t1_up_rate,T+1上涨率,rank_limitup_continuation,rank_eret_plus,rank_r_p50,p_premium,e_premium,score_ev,risk_flags,confidence,data_quality,dec_rank,dec_weight,dec_can_buy,dec_p_fill,dec_reason,trade_action_raw,trade_action,final_trade_score,decision_support_score,risk_quality_score,t1_weight_mode,market_mode,final_action,final_reason,final_rank
49,20260629,20260629,20260630,20260701,000521.SZ,长虹美菱,家用电器,5.49,FULL,0,0,Outside TOP20,只观察不追,≤5.52,只观察不追,≤5.52,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,只观察不追,≤5.52,只观察不追,≤5.52,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,0.304875,0.304875,40.3655,40.3655,0.643797,0.643797,46.7932,46.7932,0.215851,39.9283,0.739557,43.5057,0.5231624997832985,0.9620209589441006,0.4609988339144562,0.4065690795134879,0.6548218154518618,0.4511023429872206,0.542932920553394,0.4661558639636405,0.5927607199010917,0.0746794640077693,0.1028539347511889,-0.0335369631401129,0.0125738297039246,0.5056160590799043,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.387454,0.304875,historical_bin_blend_v1,33.3058,52.1473,42.7099,65.4089,40.3733,40.3733,44,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.610019,0.525486,0.406569,0.546977,0.384961,0.255577,92.0283,41.7819,53.87,69.37,0.355,0.0,74.8137,18.0,0.209331,7.4039,31.8906,48.8922,50.5159,39.3913,0.393913,0,0,WATCH,t_attack<0.55;t1_accept<0.52,professional_score_rule_guarded,50,5506.0,0.4460588448964765,-0.0004935864819946,-0.0031299594427791,199.0,0.0361423901198692,343.0,0.0622956774427896,3537407779.76045,0.4178186772234361,0.0,0.1068852756671803,0.1068852756671803,up,high,0.940253,ehx:model_v1,-0.0789309002909545,0.027541891997541,0.1015500130056519,0.1755581340137628,0.2820309263022604,5.07332973870065,5.643306471367879,6.076800163412821,6.543592911958802,7.278750274077747,0.8226468014270976,0.8226468014270976,58,14,14,0.4751832756511171,0.0,0.4615525303403974,,,,,,,,,只观察不追,WATCH_ONLY,40.6987,50.0,76.43005484153448,FROZEN_NEGATIVE_IC,CAUTION,WATCH_ONLY,premium_watch_only;premium_gate:t_attack<0.55;t1_accept<0.52;t1_drawdown_risk,36
96,20260629,20260629,20260630,20260701,003006.SZ,百亚股份,造纸,15.19,FULL,0,0,Outside TOP20,只观察不追,≤15.27,只观察不追,≤15.27,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤15.27,只观察不追,≤15.27,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,0.326514,0.326514,39.8352,39.8352,0.509392,0.509392,46.0316,46.0316,0.366122,50.361,0.60904,48.9078,0.5931333809748236,0.9587613380199428,0.4239525959970756,0.3281805930055927,0.5000420867838183,0.5373820271954374,0.4502418056116267,0.4550507007197431,0.5830768197625307,0.0712083387049344,0.1039040315509336,-0.006404722276892,0.0054255934354809,0.4708721078152578,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.406603,0.326514,historical_bin_blend_v1,33.3998,48.0765,40.5049,66.0533,39.6948,39.6948,46,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.53284,0.504143,0.328181,0.451821,0.52375,0.280856,37.1693,41.7819,60.65,74.65,0.292,0.0,76.2796,18.0,0.230555,44.7515,19.3812,42.322,47.3649,23.3697,0.233697,0,0,WATCH,t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50,professional_score_rule_guarded,102,5506.0,0.4460588448964765,-0.0004935864819946,-0.0031299594427791,199.0,0.0361423901198692,343.0,0.0622956774427896,3537407779.76045,0.4178186772234361,0.0,0.0643108605411758,0.0643108605411758,up,high,0.958665,ehx:model_v1,-0.0587663811820932,0.0126716702523256,0.0623275104111582,0.1119833505699908,0.183421402004411,14.323061569379172,15.383707377158222,16.16688197162046,16.989927478234982,18.248059007375748,0.8013944949693617,0.8013944949693617,63,96,96,0.6279384007812053,0.0,0.5878396099314592,,,,,,,,,只观察不追,WATCH_ONLY,40.5568,50.0,78.58347129157855,FROZEN_NEGATIVE_IC,CAUTION,WATCH_ONLY,premium_watch_only;premium_gate:t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50;t1_drawdown_risk,37
42,20260629,20260629,20260630,20260701,600576.SH,祥源文旅,旅游景点,5.92,FULL,0,0,Outside TOP20,只观察不追,≤5.95,只观察不追,≤5.95,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,只观察不追,≤5.95,只观察不追,≤5.95,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,0.28141,0.28141,42.3777,42.3777,0.640065,0.640065,47.0005,47.0005,0.227578,48.4783,0.794182,47.4774,0.5473120625237194,0.961463485545024,0.4043997679014407,0.3831061516400106,0.6330826540001646,0.4305878880298538,0.5321311477987201,0.512352627814711,0.5064572327860102,0.0745089558198468,0.1023985589665354,-0.0313451087049361,0.0111926697916152,0.4879452191828771,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.351353,0.28141,historical_bin_blend_v1,31.3952,51.0284,44.2945,65.4015,39.5728,39.5728,47,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.614094,0.508436,0.383106,0.544053,0.397984,0.234248,93.8679,41.7819,58.39,72.89,0.313,0.0,75.4414,18.0,0.198416,9.5762,28.1152,48.7052,50.2754,40.7732,0.407732,0,0,WATCH,t_attack<0.55;t1_accept<0.52,professional_score_rule_guarded,42,5506.0,0.4460588448964765,-0.0004935864819946,-0.0031299594427791,199.0,0.0361423901198692,343.0,0.0622956774427896,3537407779.76045,0.4178186772234361,0.0,0.1071513541462021,0.1071513541462021,up,high,0.940043,ehx:model_v1,-0.0381207852296262,0.0444183098486883,0.1017903689931906,0.1591624281376928,0.241701523216009,5.6985722651462,6.188883870615414,6.554336016545516,6.941368026269645,7.53861118521477,0.8842862666643097,0.8842862666643097,57,12,12,0.4789370810354442,0.0,0.4756414419555802,,,,,,,,,只观察不追,WATCH_ONLY,40.3529,50.0,77.86013825491924,FROZEN_NEGATIVE_IC,CAUTION,WATCH_ONLY,premium_watch_only;premium_gate:t_attack<0.55;t1_accept<0.52;t1_drawdown_risk,38
40,20260629,20260629,20260630,20260701,001229.SZ,魅视科技,IT设备,33.02,FULL,0,0,Outside TOP20,只观察不追,≤33.19,只观察不追,≤33.19,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤33.19,只观察不追,≤33.19,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.255014,0.255014,44.5481,44.5481,0.64633,0.64633,49.1887,49.1887,0.267414,50.8621,0.684571,49.1524,0.5431191274071979,0.8877875391995705,0.32931415691311,0.4033884266125153,0.6352028881206281,0.495812428249036,0.6402180107427684,0.3416503886659142,0.5761495634038817,0.0766879695093852,0.0963017619027102,-0.0002054935115387,0.0307981400991963,0.5079658858759646,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.310744,0.255014,historical_bin_blend_v1,30.0768,64.5976,50.5024,91.7964,44.1208,44.1208,39,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.617431,0.485605,0.403388,0.620904,0.362104,0.24427,63.8208,41.7819,60.65,74.65,0.292,0.0,90.5159,18.0,0.189445,55.1445,63.574,46.4813,63.8206,41.2419,0.412419,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,40,5506.0,0.4460588448964765,-0.0004935864819946,-0.0031299594427791,199.0,0.0361423901198692,343.0,0.0622956774427896,3537407779.76045,0.4178186772234361,0.0,0.083487936693145,0.083487936693145,up,high,0.956173,ehx:model_v1,-0.0416273218693899,0.0302348007169875,0.0801854082849922,0.1301360158529968,0.2019981384393756,31.67368204382745,34.03359888647918,35.776771669607655,37.60922832077416,40.41138599952207,0.8605412563494906,0.8605412563494906,44,61,61,0.5655897494958417,0.0,0.5243260450777724,,,,74.0,,,0.8973896232212821,,只观察不追,WATCH_ONLY,40.0227,50.0,80.35374853597247,FROZEN_NEGATIVE_IC,CAUTION,WATCH_ONLY,premium_watch_only;premium_gate:t_attack<0.55;t1_drawdown_risk,39
45,20260629,20260629,20260630,20260701,600113.SH,浙江东日,区域地产,30.16,FULL,0,0,Outside TOP20,只观察不追,≤30.31,只观察不追,≤30.31,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤30.31,只观察不追,≤30.31,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.282811,0.282811,37.5749,37.5749,0.631146,0.631146,47.7034,47.7034,0.330028,38.8442,0.682732,46.4299,0.5268394516710088,0.8747454941891493,0.3635702337593123,0.3672864115176535,0.5954092780853233,0.475667293192808,0.6684975248090945,0.3341642272290518,0.6112627165732477,0.0766879695093852,0.095768188559484,0.001479230692063,0.0357992617092329,0.5026897941610396,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.353508,0.282811,historical_bin_blend_v1,30.731,63.917,42.9223,66.0917,39.7828,39.7828,45,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.60194,0.478964,0.367286,0.631443,0.358042,0.252836,65.0472,41.7819,60.65,74.65,0.292,0.0,76.3103,18.0,0.190689,58.3953,73.6176,45.3209,64.5014,39.8324,0.398324,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,46,5506.0,0.4460588448964765,-0.0004935864819946,-0.0031299594427791,199.0,0.0361423901198692,343.0,0.0622956774427896,3537407779.76045,0.4178186772234361,0.0,0.0837999070460437,0.0837999070460437,up,high,0.959762,ehx:model_v1,-0.0366430973345217,0.0324484727770152,0.0804732983831668,0.1284981239893184,0.1975896941008566,29.07484728107078,31.15469686085062,32.68740519650868,34.29551772732512,36.74882444443209,0.870807340412165,0.870807340412165,53,58,58,0.6146224133358815,0.0,0.5711825687197326,,,,,,,,,只观察不追,WATCH_ONLY,39.7461,50.0,80.11490942583175,FROZEN_NEGATIVE_IC,CAUTION,WATCH_ONLY,premium_watch_only;premium_gate:t_attack<0.55;t1_drawdown_risk,40
61,20260629,20260629,20260630,20260701,301520.SZ,万邦医药,生物制药,28.26,FULL,0,0,Outside TOP20,只观察不追,≤28.40,只观察不追,≤28.40,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤28.40,只观察不追,≤28.40,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.25492,0.25492,41.7729,41.7729,0.623405,0.623405,47.2263,47.2263,0.24903,49.9803,0.64103,44.8687,0.5318484749587236,0.8747454941891493,0.3369854298981919,0.3630137547831701,0.5964991412799167,0.475667293192808,0.6684975248090945,0.3341642272290518,0.6140076606497226,0.0765438506093752,0.0979361874520298,0.001479230692063,0.0350217071523891,0.4982751094275523,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.310599,0.25492,historical_bin_blend_v1,29.0658,63.712,44.309,65.2133,39.0413,39.0413,49,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.597769,0.467385,0.363014,0.616296,0.378748,0.260788,55.4914,41.7819,58.39,72.89,0.313,0.0,75.2908,18.0,0.200939,58.3953,72.7776,43.9918,63.4335,36.0218,0.360218,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,64,5506.0,0.4460588448964765,-0.0004935864819946,-0.0031299594427791,199.0,0.0361423901198692,343.0,0.0622956774427896,3537407779.76045,0.4178186772234361,0.0,0.0724665624343452,0.0724665624343452,up,high,0.934666,ehx:model_v1,-0.080761612989375,0.0081557015399587,0.0699611941166217,0.1317666866932846,0.22068400122262,26.06740711085529,28.4914225493769,30.3079050543946,32.2401981576833,35.238223152761435,0.777415510899464,0.777415510899464,56,70,70,0.6152351977869894,0.0,0.5642399672179853,,,,,,,,,只观察不追,WATCH_ONLY,39.1787,50.0,79.45745998506699,FROZEN_NEGATIVE_IC,CAUTION,WATCH_ONLY,premium_watch_only;premium_gate:t_attack<0.55;t1_drawdown_risk,41
47,20260629,20260629,20260630,20260701,600363.SH,联创光电,元器件,32.53,FULL,0,0,Outside TOP20,只观察不追,≤32.69,只观察不追,≤32.69,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤32.69,只观察不追,≤32.69,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.249994,0.249994,40.1297,40.1297,0.658874,0.658874,47.9221,47.9221,0.241669,39.8161,0.747288,44.7501,0.5431191274071979,0.8877875391995705,0.32931415691311,0.4033884266125153,0.6352028881206281,0.495812428249036,0.6402180107427684,0.3416503886659142,0.5761495634038817,0.0766879695093852,0.0963017619027102,-0.0002054935115387,0.0307981400991963,0.5079658858759646,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.303021,0.249994,historical_bin_blend_v1,29.2735,64.9112,45.2099,66.0592,39.5531,39.5531,48,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.626463,0.483798,0.403388,0.624236,0.359158,0.243346,63.8208,41.7819,60.65,74.65,0.292,0.0,76.2844,18.0,0.188635,55.1445,63.574,46.0342,63.4666,39.6418,0.396418,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,48,5506.0,0.4460588448964765,-0.0004935864819946,-0.0031299594427791,199.0,0.0361423901198692,343.0,0.0622956774427896,3537407779.76045,0.4178186772234361,0.0,0.083487936693145,0.083487936693145,up,high,0.958834,ehx:model_v1,-0.0427867527749163,0.0297593637237376,0.0801854082849922,0.1306114528462467,0.203157569344902,31.167503193838325,33.51262066689715,35.245862580628014,37.06874617178462,39.857887278507015,0.8582624949105389,0.8582624949105389,51,60,60,0.6187756191954253,0.0,0.5768660339091295,,,,,,,,,只观察不追,WATCH_ONLY,39.1782,50.0,80.35374853597247,FROZEN_NEGATIVE_IC,CAUTION,WATCH_ONLY,premium_watch_only;premium_gate:t_attack<0.55;t1_drawdown_risk,42
81,20260629,20260629,20260630,20260701,600857.SH,宁波中百,百货,19.66,FULL,0,0,Outside TOP20,只观察不追,≤19.76,只观察不追,≤19.76,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤19.76,只观察不追,≤19.76,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,0.288978,0.288978,37.6391,37.6391,0.52896,0.52896,43.4537,43.4537,0.248998,42.9605,0.610885,43.9297,0.4718627886673348,0.950753357591975,0.4118518436297805,0.3409147538316627,0.5343950562913897,0.5351557916365616,0.4514638112651691,0.4007260940247748,0.6341689919882816,0.067918365430668,0.1016537557743772,-0.0101317319730155,0.0122299903215011,0.4536448753894938,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.362996,0.288978,historical_bin_blend_v1,30.7068,49.8494,32.0174,83.938,38.1606,38.1606,54,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.512973,0.492972,0.340915,0.478587,0.469584,0.282871,53.8974,41.7819,60.65,74.65,0.292,0.0,86.2321,18.0,0.220206,38.7587,29.9507,42.6501,50.1516,29.8193,0.298193,0,0,WATCH,t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50,professional_score_rule_guarded,84,5506.0,0.4460588448964765,-0.0004935864819946,-0.0031299594427791,199.0,0.0361423901198692,343.0,0.0622956774427896,3537407779.76045,0.4178186772234361,0.0,0.0712061164509587,0.0712061164509587,up,high,0.96413,ehx:model_v1,-0.0437015501479715,0.0226588247915613,0.0687852252841989,0.1149116257768364,0.1812720007163705,18.819330592293355,20.110557773185374,21.05991224942585,22.05408268411575,23.567251862568472,0.8427492998067232,0.8427492998067232,82,72,72,0.6057710743667121,0.0,0.5457262534413139,,,,52.0,,,0.7722073021086918,,只观察不追,WATCH_ONLY,39.1428,50.0,78.88741866974556,FROZEN_NEGATIVE_IC,CAUTION,WATCH_ONLY,premium_watch_only;premium_gate:t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50;t1_drawdown_risk,43
82,20260629,20260629,20260630,20260701,603477.SH,巨星农牧,农业综合,14.55,FULL,0,0,Outside TOP20,只观察不追,≤14.62,只观察不追,≤14.62,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,只观察不追,≤14.62,只观察不追,≤14.62,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50；若竞价弱于预期不追,0.277712,0.277712,36.2486,36.2486,0.516095,0.516095,44.5941,44.5941,0.195582,44.8769,0.628941,42.9197,0.6025281039350727,0.9587613380199428,0.4099846840208357,0.30496322084514,0.4967434044407364,0.5590191237578068,0.4683915439646468,0.4550507007197431,0.6019255683011487,0.0712083387049344,0.1040767688465182,-0.006404722276892,0.0054255934354809,0.4725314799080113,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.345664,0.277712,historical_bin_blend_v1,29.1095,48.0792,34.9567,86.2286,38.081,38.081,55,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.540296,0.478216,0.304963,0.465913,0.51058,0.283258,41.9519,41.7819,47.18,48.98,0.0,0.0,82.8355,18.0,0.170098,44.7515,19.3812,39.2875,46.3251,29.7533,0.297533,0,0,WATCH,t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50,professional_score_rule_guarded,85,5506.0,0.4460588448964765,-0.0004935864819946,-0.0031299594427791,199.0,0.0361423901198692,343.0,0.0622956774427896,3537407779.76045,0.4178186772234361,0.0,0.0680938483055139,0.0680938483055139,up,high,0.958951,ehx:model_v1,-0.0543102992261072,0.016592097460165,0.0658756096226397,0.1151591217851144,0.186061518471388,13.780860295798393,14.793428931732278,15.54076549284523,16.325856109367074,17.525421992503926,0.8163567263501104,0.8163567263501104,72,90,90,0.6060904032125546,0.0,0.558334399018019,,,,51.0,,,0.8102354548844268,,只观察不追,WATCH_ONLY,39.067,50.0,87.15498380619236,FROZEN_NEGATIVE_IC,CAUTION,WATCH_ONLY,premium_watch_only;premium_gate:t_attack<0.55;t1_accept<0.52;t1_high_profit<0.50;t1_drawdown_risk,44
55,20260629,20260629,20260630,20260701,000017.SZ,深中华A,服饰,5.56,FULL,0,0,Outside TOP20,只观察不追,≤5.59,只观察不追,≤5.59,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,只观察不追,≤5.59,只观察不追,≤5.59,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,观察池：t_attack<0.55;t1_accept<0.52；若竞价弱于预期不追,0.263435,0.263435,39.6491,39.6491,0.641027,0.641027,44.9902,44.9902,0.135401,41.4017,0.741142,40.6827,0.5186679650521555,0.9620209589441006,0.4043997679014407,0.3848077044265848,0.6541191731019974,0.4275485155433802,0.5321311477987201,0.5049292560068154,0.5927607199010917,0.0731763899899591,0.1025024146813588,-0.0353377262883556,0.0035038832085585,0.4855811306099977,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.3237,0.263435,historical_bin_blend_v1,29.8588,50.109,38.5064,65.2271,37.196,37.196,60,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.606766,0.502733,0.384808,0.5312,0.40246,0.259918,92.0283,41.7819,56.13,71.13,0.334,0.0,74.9851,18.0,0.209672,4.4259,17.5943,47.5576,47.7651,38.0111,0.380111,0,0,WATCH,t_attack<0.55;t1_accept<0.52,professional_score_rule_guarded,57,5506.0,0.4460588448964765,-0.0004935864819946,-0.0031299594427791,199.0,0.0361423901198692,343.0,0.0622956774427896,3537407779.76045,0.4178186772234361,0.0,0.1068852756671803,0.1068852756671803,up,high,0.93506,ehx:model_v1,-0.0438109884960988,0.0419431859317996,0.1015500130056519,0.1611568400795042,0.2469110145074043,5.321669765302479,5.798163875218454,6.154282132709522,6.532272868462288,7.117162514655761,0.8747434486284243,0.8747434486284243,68,15,15,0.462626219687284,0.0,0.4534946671657142,,,,,,,,,只观察不追,WATCH_ONLY,39.0364,50.0,76.47845396088685,FROZEN_NEGATIVE_IC,CAUTION,WATCH_ONLY,premium_watch_only;premium_gate:t_attack<0.55;t1_accept<0.52;t1_drawdown_risk,45
50,20260629,20260629,20260630,20260701,688765.SH,禾元生物-U,生物制药,51.55,FULL,0,0,Outside TOP20,只观察不追,≤51.81,只观察不追,≤51.81,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,只观察不追,≤51.81,只观察不追,≤51.81,观察池：t_attack<0.55；若竞价弱于预期不追,观察池：t_attack<0.55；若竞价弱于预期不追,0.208655,0.208655,44.2666,44.2666,0.609771,0.609771,50.6897,50.6897,0.183915,47.5458,0.567562,41.8833,0.7993028393647125,0.954031094896896,0.2632102097105974,0.420805281765673,0.6082890893467808,0.5737638405824896,0.6467986821731171,0.3928006208282067,0.6955060359597492,0.0865927939377455,0.1126883324789917,-0.0049262042902319,0.0317780576707481,0.5534283405407847,limitup_probability_engine:model_v1,False,disabled_validation_not_pass:days=16;samples=480;t1_accept_auc=0.49488864549105516;t1_accept_brier=0.2700313117103626;t1_ret_spearman_ic=-0.05027410609663284,degraded,0.239422,0.208655,historical_bin_blend_v1,27.0243,60.5644,52.5977,89.5152,42.3372,42.3372,41,0.5810016180667515,0.0661576392526181,0.2425780105929333,0.1102627320876969,0.66284,0.493734,0.420805,0.584554,0.417239,0.293837,49.7069,41.7819,47.18,48.98,0.0,0.0,84.2938,18.0,0.153969,46.4091,66.3126,43.6263,58.8027,38.7319,0.387319,0,0,WATCH,t_attack<0.55,professional_score_rule_guarded,51,5506.0,0.4460588448964765,-0.0004935864819946,-0.0031299594427791,199.0,0.0361423901198692,343.0,0.0622956774427896,3537407779.76045,0.4178186772234361,0.0,0.0705045325053978,0.0705045325053978,up,high,0.916933,ehx:model_v1,-0.0999830781950877,-0.0008065212870242,0.0681300630464818,0.1370666473799879,0.2362432042880533,46.64515821334278,51.50844058918143,55.18450865065326,59.1229313133904,65.28716187616912,0.7474857117176539,0.7474857117176539,38,76,76,0.6269751085860807,0.0,0.5867766295444419,,,,34.0,,,0.8834230740804213,,只观察不追,WATCH_ONLY,38.7839,50.0,87.1529303279794,FROZEN_NEGATIVE_IC,CAUTION,WATCH_ONLY,premium_watch_only;premium_gate:t_attack<0.55;t1_drawdown_risk,46
