signal_date,buy_date,target_exit_date,actual_exit_date,exit_delay_days,ts_code,name,industry,stage,source_rank,d_close,buy_open,auction_vwap,auction_amount,auction_truth_source,exit_open,actual_buy_gap,gross_return,net_return,profit_hit,big_loss_hit,continuation_limit_up_hit,exit_on_time,market_fill,mechanism_limit_pct,fill_reason,exit_reason,history_source,history_contract_version,prior_probability,strength_score,theme_boost,final_score,intraday_quality,intraday_risk,intraday_hard_risk,auction_strength,intraday_confidence,stage_quality,stage_risk,stage_prior,limit_times,open_board_count,reseal_score,late_withdraw,d_return,d_range,d_turnover_proxy,d_amount_log,limit_open_times,limit_first_time_minutes,limit_last_time_minutes,limit_fd_amount_log,limit_seal_to_amount,limit_seal_to_float_mv,d_turnover_rate,d_volume_ratio,d_float_mv_log,order_to_d_amount,order_to_float_mv,is_hot_board,board_rank,board_limit_up_count,d_amount_percentile,market_median_return,market_up_ratio,market_return_dispersion,market_equal_weight_return,market_down_ratio,market_strong_up_ratio,market_strong_down_ratio,market_limit_up_count_log,market_limit_down_count_log,market_limit_up_down_log_ratio,market_failed_limit_up_rate,market_reseal_rate,market_prev_limit_up_mean_return,market_prev_limit_up_positive_rate,market_prev_limit_up_open_gap_mean,market_focus_promotion_rate,market_limit_up_industry_concentration,market_limit_up_amount_top3_share,market_amount_ratio_5d,market_sentiment_score,market_sentiment_delta,market_sentiment_coverage,market_sentiment_acceleration,market_sentiment_regime_code,market_sentiment_regime_label,market_sentiment_breadth_score,market_sentiment_limit_ecology_score,market_sentiment_promotion_score,market_sentiment_profit_effect_score,market_sentiment_liquidity_score,market_eligible_stock_count,market_limit_up_count,market_limit_down_count,market_touched_up_count,market_failed_limit_up_count,market_reseal_count,market_prev_limit_up_sample,market_2_to_3_promotion_rate,market_2_to_3_promotion_samples,market_3_to_4_promotion_rate,market_3_to_4_promotion_samples,market_focus_promotion_samples,market_max_streak,relative_d_return,minute_available,minute_realized_vol,minute_first_30m_return,minute_last_30m_return,minute_vwap_deviation,minute_opening_volume_share,minute_closing_volume_share,minute_close_location,limit_ratio,proposed_gap,path_days_observed,path_data_coverage,path_strength_latest,path_strength_delta,path_gap_slope,path_first_seal_slope,path_open_times_slope,path_turnover_slope,path_amount_log_slope,path_seal_ratio_slope,path_one_price_ratio,path_weak_to_strong,path_strong_to_weak,path_acceleration_consensus,path_divergence_reseal,path_label_code,path_label,path_explanation,stage_pool_size,focus_pool_size,market_max_limit_times,same_industry_stage_count,stage_pool_share,stage_recent_promotion_rate,stage_recent_promotion_samples,backfill_generated_at_utc
20230602,20230605,20230606,20230606,0,002993.SZ,奥海科技,消费电子,1→2,32.0,31.69,31.75,31.74,9264942.72,tushare_stk_auction_o,30.96,0.0018933417481854509,-0.024881889763779586,-0.029381889763779586,0,0,0,1,0,10.0,auction_capacity_insufficient,stop_loss_daily_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.09996528982992037,0.10586601874349187,0.08642832349878522,12.18440793122557,0.0,678.1,678.1,17.494538494842814,0.2023776786310641,0.012327222345409857,0.063402,3.08,21.89048373321338,0.0005109531598201805,3.112316166386884e-05,,,,0.7797987616099071,0.006498,0.6580882352941176,0.026458507052467432,0.010269613257932768,0.25918944392082943,0.05026704366949419,0.010053408733898837,4.248495242049359,2.70805020110221,1.540445040947149,0.3235294117647059,0.4,0.008737170212765957,0.5531914893617021,0.02325523345284358,0.35714285714285715,0.04959999999999999,0.2850232322254358,1.0444685253098274,0.5562749012986627,-0.014195434683591635,1.0,-0.08550629519984865,NEUTRAL,震荡,0.7025028717666773,0.620850016711642,0.35714285714285715,0.5736996170212766,0.5889370506196547,3183.0,69.0,14.0,102.0,33.0,20.0,47.0,0.3333333333333333,9.0,0.4,5.0,14.0,10.0,0.09346728982992036,0.0,,,,,,,,0.09996528982992037,0.0018933417481854509,1.0,1.0,0.7288106060606061,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,42.0,8.0,3.0,2.0,0.84,0.1550695825049702,503.0,2026-07-26T11:23:27+00:00
20230602,20230605,20230606,20230606,0,002641.SZ,公元股份,装修建材,1→2,33.0,5.61,5.63,5.65,17517265.92,tushare_stk_auction_o,5.49,0.0035650623885916666,-0.0248667850799289,-0.0293667850799289,0,0,0,1,0,10.0,auction_daily_open_conflict,stop_loss_daily_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10000000000000009,0.10392156862745104,0.10000000000000014,11.923185658259955,0.0,575.9,575.9,17.385052803695825,0.2355383516148057,0.005578438570323276,0.024028,1.5,22.573899143538704,0.0006634819973117037,1.5713761852980882e-05,,,,0.7265866873065016,0.006498,0.6580882352941176,0.026458507052467432,0.010269613257932768,0.25918944392082943,0.05026704366949419,0.010053408733898837,4.248495242049359,2.70805020110221,1.540445040947149,0.3235294117647059,0.4,0.008737170212765957,0.5531914893617021,0.02325523345284358,0.35714285714285715,0.04959999999999999,0.2850232322254358,1.0444685253098274,0.5562749012986627,-0.014195434683591635,1.0,-0.08550629519984865,NEUTRAL,震荡,0.7025028717666773,0.620850016711642,0.35714285714285715,0.5736996170212766,0.5889370506196547,3183.0,69.0,14.0,102.0,33.0,20.0,47.0,0.3333333333333333,9.0,0.4,5.0,14.0,10.0,0.09350200000000009,0.0,,,,,,,,0.10000000000000009,0.0035650623885916666,1.0,1.0,0.7946363636363637,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,42.0,8.0,3.0,5.0,0.84,0.1550695825049702,503.0,2026-07-26T11:23:27+00:00
20230602,20230605,20230606,20230606,0,000797.SZ,中国武夷,房地产开发,1→2,34.0,3.15,3.05,3.05,7282622.08,tushare_stk_auction_o,3.14,-0.031746031746031744,0.029508196721311553,0.025008196721311552,1,0,0,1,0,10.0,auction_capacity_insufficient,take_profit_daily_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10139860139860146,0.10139860139860142,0.09790209790209783,12.062527735999144,0.0,809.25,809.25,17.354140678758927,0.1986647410237116,0.006959079720888609,0.03639,3.19,22.32184868729644,0.0005771826570533201,2.0218283844685642e-05,,,,0.756578947368421,0.006498,0.6580882352941176,0.026458507052467432,0.010269613257932768,0.25918944392082943,0.05026704366949419,0.010053408733898837,4.248495242049359,2.70805020110221,1.540445040947149,0.3235294117647059,0.4,0.008737170212765957,0.5531914893617021,0.02325523345284358,0.35714285714285715,0.04959999999999999,0.2850232322254358,1.0444685253098274,0.5562749012986627,-0.014195434683591635,1.0,-0.08550629519984865,NEUTRAL,震荡,0.7025028717666773,0.620850016711642,0.35714285714285715,0.5736996170212766,0.5889370506196547,3183.0,69.0,14.0,102.0,33.0,20.0,47.0,0.3333333333333333,9.0,0.4,5.0,14.0,10.0,0.09490060139860146,0.0,,,,,,,,0.10139860139860146,-0.031746031746031744,1.0,1.0,0.5893965517241381,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,42.0,8.0,3.0,6.0,0.84,0.1550695825049702,503.0,2026-07-26T11:23:27+00:00
20230602,20230605,20230606,20230606,0,605218.SH,伟时电子,光学光电,1→2,35.0,16.14,16.33,16.33,4691608.96,tushare_stk_auction_o,15.54,0.011771995043370342,-0.0483772198407838,-0.0528772198407838,0,1,0,1,0,10.0,auction_capacity_insufficient,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10020449897750505,0.09679618268575324,0.08929788684389915,11.587045687763197,1.0,590.2166666666667,590.6166666666667,17.351382732486357,0.3187306221065626,0.024096650922433665,0.077456,3.35,21.07706511807134,0.0009285686753653062,7.020158615416484e-05,,,,0.6431888544891641,0.006498,0.6580882352941176,0.026458507052467432,0.010269613257932768,0.25918944392082943,0.05026704366949419,0.010053408733898837,4.248495242049359,2.70805020110221,1.540445040947149,0.3235294117647059,0.4,0.008737170212765957,0.5531914893617021,0.02325523345284358,0.35714285714285715,0.04959999999999999,0.2850232322254358,1.0444685253098274,0.5562749012986627,-0.014195434683591635,1.0,-0.08550629519984865,NEUTRAL,震荡,0.7025028717666773,0.620850016711642,0.35714285714285715,0.5736996170212766,0.5889370506196547,3183.0,69.0,14.0,102.0,33.0,20.0,47.0,0.3333333333333333,9.0,0.4,5.0,14.0,10.0,0.09370649897750505,0.0,,,,,,,,0.10020449897750505,0.011771995043370342,1.0,1.0,0.7033899196042055,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,42.0,8.0,3.0,1.0,0.84,0.1550695825049702,503.0,2026-07-26T11:23:27+00:00
20230602,20230605,20230606,20230606,0,600367.SH,红星发展,化学原料,1→2,36.0,13.95,14.18,14.18,5948510.08,tushare_stk_auction_o,14.61,0.016487455197132572,0.030324400564174736,0.025824400564174736,1,0,0,1,0,10.0,auction_capacity_insufficient,take_profit_daily_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10015772870662465,0.10252365930599361,0.0977917981072554,12.213857688293599,0.0,616.5166666666667,616.5166666666667,17.330105491609686,0.16670949300807242,0.008214417835254015,0.050472,2.02,22.131969858165995,0.0004961250524869298,2.4445989284291277e-05,,,,0.7863777089783281,0.006498,0.6580882352941176,0.026458507052467432,0.010269613257932768,0.25918944392082943,0.05026704366949419,0.010053408733898837,4.248495242049359,2.70805020110221,1.540445040947149,0.3235294117647059,0.4,0.008737170212765957,0.5531914893617021,0.02325523345284358,0.35714285714285715,0.04959999999999999,0.2850232322254358,1.0444685253098274,0.5562749012986627,-0.014195434683591635,1.0,-0.08550629519984865,NEUTRAL,震荡,0.7025028717666773,0.620850016711642,0.35714285714285715,0.5736996170212766,0.5889370506196547,3183.0,69.0,14.0,102.0,33.0,20.0,47.0,0.3333333333333333,9.0,0.4,5.0,14.0,10.0,0.09365972870662465,0.0,,,,,,,,0.10015772870662465,0.016487455197132572,1.0,1.0,0.7624365306609401,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,42.0,8.0,3.0,1.0,0.84,0.1550695825049702,503.0,2026-07-26T11:23:27+00:00
20230602,20230605,20230606,20230606,0,600658.SH,电子城,房地产服务,1→2,37.0,5.69,5.72,5.72,4985552.0,tushare_stk_auction_o,5.89,0.005272407732864526,0.029720279720279574,0.025220279720279574,1,0,0,1,0,10.0,auction_capacity_insufficient,take_profit_daily_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10058027079303677,0.10251450676982597,0.10058027079303684,12.059839451197302,1.0,607.0333333333333,621.6333333333333,17.321543457497032,0.1928108706509017,0.005234430688747469,0.027898999999999997,3.45,22.574040619167437,0.000578736384893772,1.571153889589347e-05,,,,0.7561919504643962,0.006498,0.6580882352941176,0.026458507052467432,0.010269613257932768,0.25918944392082943,0.05026704366949419,0.010053408733898837,4.248495242049359,2.70805020110221,1.540445040947149,0.3235294117647059,0.4,0.008737170212765957,0.5531914893617021,0.02325523345284358,0.35714285714285715,0.04959999999999999,0.2850232322254358,1.0444685253098274,0.5562749012986627,-0.014195434683591635,1.0,-0.08550629519984865,NEUTRAL,震荡,0.7025028717666773,0.620850016711642,0.35714285714285715,0.5736996170212766,0.5889370506196547,3183.0,69.0,14.0,102.0,33.0,20.0,47.0,0.3333333333333333,9.0,0.4,5.0,14.0,10.0,0.09408227079303677,0.0,,,,,,,,0.10058027079303677,0.005272407732864526,1.0,1.0,0.6663333333333333,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,42.0,8.0,3.0,1.0,0.84,0.1550695825049702,503.0,2026-07-26T11:23:27+00:00
20230602,20230605,20230606,20230606,0,000716.SZ,黑芝麻,食品饮料,1→2,38.0,7.3,7.16,7.18,15141680.64,tushare_stk_auction_o,7.37,-0.019178082191780743,0.029329608938547524,0.024829608938547524,1,0,0,1,0,10.0,auction_daily_open_conflict,take_profit_daily_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.09939759036144591,0.10391566265060234,0.09939759036144581,13.023747154456863,1.0,637.4,664.35,17.285239446923512,0.07091588539777594,0.0063888126729516525,0.092528,3.28,22.33844625403415,0.00022072901885915802,1.9885479044160666e-05,,,,0.9135061919504643,0.006498,0.6580882352941176,0.026458507052467432,0.010269613257932768,0.25918944392082943,0.05026704366949419,0.010053408733898837,4.248495242049359,2.70805020110221,1.540445040947149,0.3235294117647059,0.4,0.008737170212765957,0.5531914893617021,0.02325523345284358,0.35714285714285715,0.04959999999999999,0.2850232322254358,1.0444685253098274,0.5562749012986627,-0.014195434683591635,1.0,-0.08550629519984865,NEUTRAL,震荡,0.7025028717666773,0.620850016711642,0.35714285714285715,0.5736996170212766,0.5889370506196547,3183.0,69.0,14.0,102.0,33.0,20.0,47.0,0.3333333333333333,9.0,0.4,5.0,14.0,10.0,0.0928995903614459,0.0,,,,,,,,0.09939759036144591,-0.019178082191780743,1.0,1.0,0.6067127174996731,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,42.0,8.0,3.0,1.0,0.84,0.1550695825049702,503.0,2026-07-26T11:23:27+00:00
20230602,20230605,20230606,20230606,0,002735.SZ,王子新材,包装材料,1→2,39.0,14.42,14.21,14.01,2384820.0,tushare_stk_auction_o,13.85,-0.014563106796116387,-0.025334271639690376,-0.029834271639690376,0,0,0,1,0,10.0,auction_daily_open_conflict,stop_loss_daily_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,2.0,,,0.09992372234935165,0.0968726163234172,0.09382151029748287,11.382144002106312,2.0,639.15,642.65,17.27974924674826,0.3641684774153621,0.011582770558066734,0.032494,4.13,21.73798579754877,0.0011397316729722321,3.6250393113355264e-05,,,,0.5901702786377709,0.006498,0.6580882352941176,0.026458507052467432,0.010269613257932768,0.25918944392082943,0.05026704366949419,0.010053408733898837,4.248495242049359,2.70805020110221,1.540445040947149,0.3235294117647059,0.4,0.008737170212765957,0.5531914893617021,0.02325523345284358,0.35714285714285715,0.04959999999999999,0.2850232322254358,1.0444685253098274,0.5562749012986627,-0.014195434683591635,1.0,-0.08550629519984865,NEUTRAL,震荡,0.7025028717666773,0.620850016711642,0.35714285714285715,0.5736996170212766,0.5889370506196547,3183.0,69.0,14.0,102.0,33.0,20.0,47.0,0.3333333333333333,9.0,0.4,5.0,14.0,10.0,0.09342572234935165,0.0,,,,,,,,0.09992372234935165,-0.014563106796116387,1.0,1.0,0.6160167707610456,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,42.0,8.0,3.0,1.0,0.84,0.1550695825049702,503.0,2026-07-26T11:23:27+00:00
20230602,20230605,20230606,20230606,0,002315.SZ,焦点科技,互联网服,1→2,40.0,46.94,46.0,46.0,52412477.44,tushare_stk_auction_o,43.7,-0.020025564550489983,-0.04999999999999993,-0.05449999999999993,0,1,0,1,0,10.0,auction_daily_open_conflict,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,11.0,,,0.10007030700726505,0.12608389969533618,0.10967893133348956,14.758150515438649,11.0,580.9,878.3,17.26697311067626,0.012290455125641213,0.0034518283089077233,0.28646,1.59,22.935824322785432,3.8959810704939186e-05,1.0942033970770393e-05,,,,0.9941950464396285,0.006498,0.6580882352941176,0.026458507052467432,0.010269613257932768,0.25918944392082943,0.05026704366949419,0.010053408733898837,4.248495242049359,2.70805020110221,1.540445040947149,0.3235294117647059,0.4,0.008737170212765957,0.5531914893617021,0.02325523345284358,0.35714285714285715,0.04959999999999999,0.2850232322254358,1.0444685253098274,0.5562749012986627,-0.014195434683591635,1.0,-0.08550629519984865,NEUTRAL,震荡,0.7025028717666773,0.620850016711642,0.35714285714285715,0.5736996170212766,0.5889370506196547,3183.0,69.0,14.0,102.0,33.0,20.0,47.0,0.3333333333333333,9.0,0.4,5.0,14.0,10.0,0.09357230700726504,0.0,,,,,,,,0.10007030700726505,-0.020025564550489983,1.0,1.0,0.42112435422732364,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,42.0,8.0,3.0,2.0,0.84,0.1550695825049702,503.0,2026-07-26T11:23:27+00:00
20230602,20230605,20230606,20230606,0,605366.SH,宏柏新材,化学制品,1→2,41.0,10.12,10.01,10.01,3927724.16,tushare_stk_auction_o,9.76,-0.010869565217391242,-0.024975024975025018,-0.029475024975025018,0,0,0,1,0,10.0,auction_capacity_insufficient,stop_loss_daily_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10000000000000009,0.10217391304347821,0.10217391304347821,11.344486978829035,1.0,571.45,577.1,17.242432604833095,0.364292613574366,0.010330825665583443,0.028758,4.47,21.815055642822166,0.0011834694315289796,3.3561526976108156e-05,,,,0.5781733746130031,0.006498,0.6580882352941176,0.026458507052467432,0.010269613257932768,0.25918944392082943,0.05026704366949419,0.010053408733898837,4.248495242049359,2.70805020110221,1.540445040947149,0.3235294117647059,0.4,0.008737170212765957,0.5531914893617021,0.02325523345284358,0.35714285714285715,0.04959999999999999,0.2850232322254358,1.0444685253098274,0.5562749012986627,-0.014195434683591635,1.0,-0.08550629519984865,NEUTRAL,震荡,0.7025028717666773,0.620850016711642,0.35714285714285715,0.5736996170212766,0.5889370506196547,3183.0,69.0,14.0,102.0,33.0,20.0,47.0,0.3333333333333333,9.0,0.4,5.0,14.0,10.0,0.09350200000000009,0.0,,,,,,,,0.10000000000000009,-0.010869565217391242,1.0,1.0,0.6943339920948617,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,42.0,8.0,3.0,2.0,0.84,0.1550695825049702,503.0,2026-07-26T11:23:27+00:00
20230602,20230605,20230606,20230606,0,002881.SZ,美格智能,消费电子,1→2,42.0,35.61,36.35,36.12,22846789.12,tushare_stk_auction_o,37.44,0.020780679584386563,0.029986244841815557,0.025486244841815556,1,0,0,1,0,10.0,auction_daily_open_conflict,take_profit_daily_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.1000926784059315,0.12048192771084335,0.10750695088044476,12.739741337411205,1.0,663.7,780.85,17.229945238713448,0.08913987894238914,0.005290880043866002,0.061271000000000006,2.39,22.47171589304164,0.0002932256202249674,1.7404349218391812e-05,,,,0.8730650154798761,0.006498,0.6580882352941176,0.026458507052467432,0.010269613257932768,0.25918944392082943,0.05026704366949419,0.010053408733898837,4.248495242049359,2.70805020110221,1.540445040947149,0.3235294117647059,0.4,0.008737170212765957,0.5531914893617021,0.02325523345284358,0.35714285714285715,0.04959999999999999,0.2850232322254358,1.0444685253098274,0.5562749012986627,-0.014195434683591635,1.0,-0.08550629519984865,NEUTRAL,震荡,0.7025028717666773,0.620850016711642,0.35714285714285715,0.5736996170212766,0.5889370506196547,3183.0,69.0,14.0,102.0,33.0,20.0,47.0,0.3333333333333333,9.0,0.4,5.0,14.0,10.0,0.0935946784059315,0.0,,,,,,,,0.1000926784059315,0.020780679584386563,1.0,1.0,0.5891658842891202,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,42.0,8.0,3.0,2.0,0.84,0.1550695825049702,503.0,2026-07-26T11:23:27+00:00
20230602,20230605,20230606,20230606,0,601636.SH,旗滨集团,玻璃玻纤,1→2,43.0,8.87,8.95,8.94,13361533.44,tushare_stk_auction_o,8.73,0.00901916572717032,-0.024581005586592042,-0.029081005586592042,0,0,0,1,1,10.0,market_proxy_buyable,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.10049627791563265,0.09801488833746887,0.09553349875930515,13.379044701434676,1.0,845.25,856.5,17.17655693521973,0.04459018384653857,0.001210761433753065,0.028116,3.22,23.893062733759063,0.00015472318005497896,4.201212983622677e-06,,,,0.9427244582043344,0.006498,0.6580882352941176,0.026458507052467432,0.010269613257932768,0.25918944392082943,0.05026704366949419,0.010053408733898837,4.248495242049359,2.70805020110221,1.540445040947149,0.3235294117647059,0.4,0.008737170212765957,0.5531914893617021,0.02325523345284358,0.35714285714285715,0.04959999999999999,0.2850232322254358,1.0444685253098274,0.5562749012986627,-0.014195434683591635,1.0,-0.08550629519984865,NEUTRAL,震荡,0.7025028717666773,0.620850016711642,0.35714285714285715,0.5736996170212766,0.5889370506196547,3183.0,69.0,14.0,102.0,33.0,20.0,47.0,0.3333333333333333,9.0,0.4,5.0,14.0,10.0,0.09399827791563264,0.0,,,,,,,,0.10049627791563265,0.00901916572717032,1.0,1.0,0.38660330698882944,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,42.0,8.0,3.0,1.0,0.84,0.1550695825049702,503.0,2026-07-26T11:23:27+00:00
20230602,20230605,20230606,20230606,0,000961.SZ,中南建设,房地产开发,1→2,44.0,1.51,1.48,1.48,9362490.24,tushare_stk_auction_o,1.52,-0.019867549668874163,0.027027027027026973,0.022527027027026972,1,0,0,1,0,10.0,auction_capacity_insufficient,take_profit_daily_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.10218978102189769,0.10948905109489043,0.10218978102189773,12.57374435232405,0.0,784.25,784.25,17.173611276675057,0.09947141743057908,0.004993282075259168,0.051906,1.08,22.4732730969633,0.0003461734129402945,1.737726818834575e-05,,,,0.8481037151702786,0.006498,0.6580882352941176,0.026458507052467432,0.010269613257932768,0.25918944392082943,0.05026704366949419,0.010053408733898837,4.248495242049359,2.70805020110221,1.540445040947149,0.3235294117647059,0.4,0.008737170212765957,0.5531914893617021,0.02325523345284358,0.35714285714285715,0.04959999999999999,0.2850232322254358,1.0444685253098274,0.5562749012986627,-0.014195434683591635,1.0,-0.08550629519984865,NEUTRAL,震荡,0.7025028717666773,0.620850016711642,0.35714285714285715,0.5736996170212766,0.5889370506196547,3183.0,69.0,14.0,102.0,33.0,20.0,47.0,0.3333333333333333,9.0,0.4,5.0,14.0,10.0,0.09569178102189768,0.0,,,,,,,,0.10218978102189769,-0.019867549668874163,1.0,1.0,0.6047250741225745,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,42.0,8.0,3.0,6.0,0.84,0.1550695825049702,503.0,2026-07-26T11:23:27+00:00
20230602,20230605,20230606,20230606,0,603829.SH,洛凯股份,电网设备,1→2,46.0,14.87,15.02,15.02,2658540.0,tushare_stk_auction_o,14.2,0.01008742434431742,-0.05459387483355527,-0.059093874833555264,0,1,0,1,0,10.0,auction_capacity_insufficient,stop_gap_at_open,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,0.0,,,0.0998520710059172,0.09985207100591714,0.09467455621301771,10.874874353077624,0.0,593.8666666666667,593.8666666666667,16.947547456426935,0.43384702186624674,0.00963375,0.022738,1.89,21.590030134090473,0.0018928242766676133,4.203093476798924e-05,,,,0.4438854489164087,0.006498,0.6580882352941176,0.026458507052467432,0.010269613257932768,0.25918944392082943,0.05026704366949419,0.010053408733898837,4.248495242049359,2.70805020110221,1.540445040947149,0.3235294117647059,0.4,0.008737170212765957,0.5531914893617021,0.02325523345284358,0.35714285714285715,0.04959999999999999,0.2850232322254358,1.0444685253098274,0.5562749012986627,-0.014195434683591635,1.0,-0.08550629519984865,NEUTRAL,震荡,0.7025028717666773,0.620850016711642,0.35714285714285715,0.5736996170212766,0.5889370506196547,3183.0,69.0,14.0,102.0,33.0,20.0,47.0,0.3333333333333333,9.0,0.4,5.0,14.0,10.0,0.0933540710059172,0.0,,,,,,,,0.0998520710059172,0.01008742434431742,1.0,1.0,0.7886734006734006,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,42.0,8.0,3.0,1.0,0.84,0.1550695825049702,503.0,2026-07-26T11:23:27+00:00
20230602,20230605,20230606,20230606,0,603008.SH,喜临门,装修建材,1→2,47.0,25.15,25.0,25.0,3237500.16,tushare_stk_auction_o,25.67,-0.005964214711729587,0.0301541853817886,0.0256541853817886,1,0,0,1,0,10.0,auction_capacity_insufficient,take_profit_daily_proxy,tushare_compact_backfill,decision_v8_strict_calendar_no_future,,,,,,,,,,,,,1.0,1.0,,,0.1001749781277339,0.09973753280839885,0.09798775153105856,12.537322896285417,1.0,798.5666666666667,875.2166666666667,16.781050959430285,0.06966733789842156,0.0019915915016235383,0.029344000000000002,3.06,22.999872118315746,0.00035901401768796004,1.0263192023119686e-05,,,,0.8422987616099071,0.006498,0.6580882352941176,0.026458507052467432,0.010269613257932768,0.25918944392082943,0.05026704366949419,0.010053408733898837,4.248495242049359,2.70805020110221,1.540445040947149,0.3235294117647059,0.4,0.008737170212765957,0.5531914893617021,0.02325523345284358,0.35714285714285715,0.04959999999999999,0.2850232322254358,1.0444685253098274,0.5562749012986627,-0.014195434683591635,1.0,-0.08550629519984865,NEUTRAL,震荡,0.7025028717666773,0.620850016711642,0.35714285714285715,0.5736996170212766,0.5889370506196547,3183.0,69.0,14.0,102.0,33.0,20.0,47.0,0.3333333333333333,9.0,0.4,5.0,14.0,10.0,0.0936769781277339,0.0,,,,,,,,0.1001749781277339,-0.005964214711729587,1.0,1.0,0.46294311531974836,,,,,,,,0.0,0.0,0.0,0.0,0.0,INSUFFICIENT,路径数据不足,连续涨停路径数据不足,42.0,8.0,3.0,5.0,0.84,0.1550695825049702,503.0,2026-07-26T11:23:27+00:00
